Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:23:43;DROP;TCP;10.25.34.122;13.32.12.8;50267;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:44;ALLOW;UDP;10.25.34.122;193.170.234.182;62348;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:44;DROP;TCP;10.25.34.122;20.42.128.105;50268;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:47;ALLOW;UDP;10.25.34.122;193.170.234.182;56534;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:47;DROP;TCP;10.25.34.122;142.251.36.110;50269;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:54;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:23:58;ALLOW;UDP;10.25.34.122;193.170.234.182;62590;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:58;DROP;TCP;10.25.34.122;18.200.1.21;50270;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:23:58;ALLOW;UDP;10.25.34.122;193.170.234.182;56589;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:23:58;DROP;TCP;10.25.34.122;13.32.12.15;50271;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:03;DROP;TCP;10.25.34.122;13.32.12.8;50272;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:03;DROP;TCP;10.25.34.122;13.32.12.8;50273;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.122;13.32.12.8;50274;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.122;13.32.12.8;50275;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.122;13.32.12.8;50276;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:04;DROP;TCP;10.25.34.122;13.32.12.8;50277;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.163;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:15;ALLOW;UDP;10.25.34.163;224.0.0.252;58602;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:20;ALLOW;UDP;10.25.34.122;193.170.234.182;54086;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:20;DROP;TCP;10.25.34.122;13.32.12.63;50278;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:20;DROP;TCP;10.25.34.122;13.32.12.63;50279;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:20;DROP;TCP;10.25.34.122;13.32.12.63;50280;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:20;DROP;TCP;10.25.34.122;13.32.12.63;50281;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:24:24;ALLOW;UDP;10.25.34.133;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:24:30;DROP;TCP;10.23.29.134;10.25.34.122;54281;7680;52;-;1142527977;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:31;DROP;TCP;10.23.29.134;10.25.34.122;54281;7680;52;-;1142527977;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:33;DROP;TCP;10.23.29.134;10.25.34.122;54281;7680;52;-;1142527977;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:37;DROP;TCP;10.23.29.134;10.25.34.122;54281;7680;52;-;1142527977;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:41;DROP;TCP;10.25.34.115;10.25.34.122;61122;7680;52;-;1365659412;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:42;DROP;TCP;10.25.34.115;10.25.34.122;61122;7680;52;-;1365659412;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:44;DROP;TCP;10.25.34.115;10.25.34.122;61122;7680;52;-;1365659412;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:44;ALLOW;UDP;10.25.34.122;193.170.234.182;56035;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:24:45;DROP;TCP;10.23.29.134;10.25.34.122;54281;7680;52;-;1142527977;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:48;DROP;TCP;10.25.34.115;10.25.34.122;61122;7680;52;-;1365659412;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:56;DROP;TCP;10.25.34.115;10.25.34.122;61122;7680;52;-;1365659412;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:58;DROP;TCP;10.9.90.134;10.25.34.122;52835;7680;52;-;441654678;0;64240;-;-;-;RECEIVE
13.01.2022 08:24:59;DROP;TCP;10.9.90.134;10.25.34.122;52835;7680;52;-;441654678;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:01;DROP;TCP;10.9.90.134;10.25.34.122;52835;7680;52;-;441654678;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:05;DROP;TCP;10.9.90.134;10.25.34.122;52835;7680;52;-;441654678;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:13;DROP;TCP;10.9.90.134;10.25.34.122;52835;7680;52;-;441654678;0;64240;-;-;-;RECEIVE
13.01.2022 08:25:19;ALLOW;UDP;10.25.34.122;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:25:25;ALLOW;UDP;10.25.34.122;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:34;ALLOW;UDP;10.25.34.122;193.170.234.182;57700;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.122;13.32.12.63;50282;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.122;13.32.12.63;50283;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.122;13.32.12.63;50284;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.122;13.32.12.63;50285;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.122;13.32.12.63;50286;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.122;13.32.12.63;50287;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.122;13.32.12.63;50288;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:34;DROP;TCP;10.25.34.122;13.32.12.63;50289;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.122;13.32.12.63;50290;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:39;DROP;TCP;10.25.34.122;13.32.12.63;50291;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:40;DROP;TCP;10.25.34.122;13.32.12.63;50292;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:40;DROP;TCP;10.25.34.122;13.32.12.63;50293;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:40;DROP;TCP;10.25.34.122;13.32.12.63;50294;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:40;DROP;TCP;10.25.34.122;13.32.12.63;50295;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:43;ALLOW;UDP;10.25.34.122;20.199.120.85;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:25:51;DROP;TCP;10.25.34.122;13.32.12.63;50296;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:51;DROP;TCP;10.25.34.122;13.32.12.63;50297;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:51;DROP;TCP;10.25.34.122;13.32.12.63;50298;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:51;DROP;TCP;10.25.34.122;13.32.12.63;50299;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:51;DROP;TCP;10.25.34.122;13.32.12.63;50300;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:25:51;DROP;TCP;10.25.34.122;13.32.12.63;50301;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:13;ALLOW;TCP;10.25.34.122;193.170.234.15;50302;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:13;ALLOW;UDP;10.25.34.122;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:19;ALLOW;TCP;127.0.0.1;127.0.0.1;50304;50303;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:19;ALLOW;TCP;127.0.0.1;127.0.0.1;50304;50303;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:19;ALLOW;TCP;127.0.0.1;127.0.0.1;50306;50305;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:19;ALLOW;TCP;127.0.0.1;127.0.0.1;50306;50305;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:19;ALLOW;TCP;127.0.0.1;127.0.0.1;50308;50307;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:19;ALLOW;TCP;127.0.0.1;127.0.0.1;50308;50307;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:21;ALLOW;UDP;10.25.34.122;193.170.234.182;57701;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:21;ALLOW;TCP;10.25.34.122;193.170.234.15;50309;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:23;ALLOW;UDP;10.25.34.122;193.170.234.182;64994;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:23;DROP;TCP;10.25.34.122;13.32.12.55;50310;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50312;50311;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50312;50311;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50314;50313;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50314;50313;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50316;50315;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50316;50315;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50318;50317;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50318;50317;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50320;50319;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50320;50319;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50322;50321;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50322;50321;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50324;50323;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50324;50323;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50326;50325;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:24;ALLOW;TCP;127.0.0.1;127.0.0.1;50326;50325;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 08:26:26;ALLOW;UDP;10.25.34.122;193.170.234.182;63244;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:26;DROP;TCP;10.25.34.122;65.9.20.96;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:27;ALLOW;UDP;10.25.34.122;193.170.234.182;49343;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:27;DROP;TCP;10.25.34.122;18.200.1.21;50328;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:28;ALLOW;UDP;10.25.34.122;193.170.234.182;63692;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:28;DROP;TCP;10.25.34.122;13.32.12.64;50329;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:28;DROP;TCP;10.25.34.122;13.32.12.64;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:28;DROP;TCP;10.25.34.122;20.42.128.105;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.122;13.32.12.64;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.122;13.32.12.64;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.122;13.32.12.64;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.122;13.32.12.64;50335;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:29;DROP;TCP;10.25.34.122;13.32.12.64;50336;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:33;DROP;TCP;10.25.34.122;142.251.36.110;50337;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:34;DROP;TCP;10.25.34.122;13.32.12.64;50338;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:34;DROP;TCP;10.25.34.122;13.32.12.64;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:35;DROP;TCP;10.25.34.122;13.32.12.64;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:35;DROP;TCP;10.25.34.122;13.32.12.64;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:35;DROP;TCP;10.25.34.122;13.32.12.64;50342;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:35;DROP;TCP;10.25.34.122;13.32.12.64;50343;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:37;DROP;TCP;10.25.34.122;18.200.1.21;50344;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:37;ALLOW;UDP;10.25.34.122;193.170.234.182;62519;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:26:37;DROP;TCP;10.25.34.122;13.32.12.20;50345;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:40;DROP;TCP;10.25.34.122;18.200.1.21;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:40;DROP;TCP;10.25.34.122;13.32.12.20;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:42;DROP;TCP;10.25.34.122;13.32.12.64;50348;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:42;DROP;TCP;10.25.34.122;13.32.12.64;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:42;DROP;TCP;10.25.34.122;13.32.12.64;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:26:42;DROP;TCP;10.25.34.122;13.32.12.64;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:10;DROP;TCP;10.25.34.122;13.32.12.64;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:10;DROP;TCP;10.25.34.122;13.32.12.64;50353;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:10;DROP;TCP;10.25.34.122;13.32.12.64;50354;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:10;DROP;TCP;10.25.34.122;13.32.12.64;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:10;DROP;TCP;10.25.34.122;13.32.12.64;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:10;DROP;TCP;10.25.34.122;13.32.12.64;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:10;ALLOW;UDP;10.25.34.122;193.170.234.182;63647;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:10;DROP;TCP;10.25.34.122;13.32.12.19;50358;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:10;ALLOW;TCP;10.25.34.122;193.170.234.138;50359;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:11;DROP;TCP;10.23.29.134;10.25.34.122;56477;7680;52;-;280938057;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:12;DROP;TCP;10.23.29.134;10.25.34.122;56477;7680;52;-;280938057;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:12;ALLOW;UDP;10.25.34.122;193.170.234.182;62036;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:12;DROP;TCP;10.25.34.122;65.9.20.54;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:12;DROP;TCP;10.25.34.122;13.32.12.64;50361;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:12;DROP;TCP;10.25.34.122;13.32.12.64;50362;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:12;DROP;TCP;10.25.34.122;13.32.12.64;50363;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:12;DROP;TCP;10.25.34.122;13.32.12.64;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:12;DROP;TCP;10.25.34.122;13.32.12.64;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:13;DROP;TCP;10.25.34.122;13.32.12.64;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:13;DROP;TCP;10.25.34.122;13.32.12.64;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:13;DROP;TCP;10.25.34.122;13.32.12.64;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:13;DROP;TCP;10.25.34.122;13.32.12.64;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:13;DROP;TCP;10.25.34.122;13.32.12.64;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:13;DROP;TCP;10.25.34.122;13.32.12.64;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:13;DROP;TCP;10.25.34.122;13.32.12.64;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:13;DROP;TCP;10.25.34.122;13.32.12.64;50373;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:14;DROP;TCP;10.23.29.134;10.25.34.122;56477;7680;52;-;280938057;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:14;DROP;TCP;10.25.34.122;13.32.12.64;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:14;DROP;TCP;10.25.34.122;13.32.12.64;50375;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:14;DROP;TCP;10.25.34.122;13.32.12.64;50376;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:14;DROP;TCP;10.25.34.122;13.32.12.64;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:14;DROP;TCP;10.25.34.122;13.32.12.64;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:14;DROP;TCP;10.25.34.122;13.32.12.64;50379;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:18;DROP;TCP;10.23.29.134;10.25.34.122;56477;7680;52;-;280938057;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:19;DROP;TCP;10.25.34.122;13.32.12.64;50380;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:19;DROP;TCP;10.25.34.122;13.32.12.64;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:19;DROP;TCP;10.25.34.122;13.32.12.64;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:19;DROP;TCP;10.25.34.122;13.32.12.64;50383;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:19;DROP;TCP;10.25.34.122;13.32.12.64;50384;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:19;DROP;TCP;10.25.34.122;13.32.12.64;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:26;DROP;TCP;10.23.29.134;10.25.34.122;56477;7680;52;-;280938057;0;64240;-;-;-;RECEIVE
13.01.2022 08:27:26;DROP;TCP;10.25.34.122;13.32.12.64;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:26;DROP;TCP;10.25.34.122;13.32.12.64;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:26;DROP;TCP;10.25.34.122;13.32.12.64;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:26;DROP;TCP;10.25.34.122;13.32.12.64;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:26;DROP;TCP;10.25.34.122;13.32.12.64;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:26;DROP;TCP;10.25.34.122;13.32.12.64;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;ALLOW;UDP;10.25.34.122;193.170.234.182;60753;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50394;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50395;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50396;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50397;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50398;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50399;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50400;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:27:55;DROP;TCP;10.25.34.122;13.32.12.64;50401;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:03;DROP;TCP;10.25.34.115;10.25.34.122;61150;7680;52;-;1737310929;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:04;DROP;TCP;10.25.34.115;10.25.34.122;61150;7680;52;-;1737310929;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:05;DROP;TCP;10.25.34.122;13.32.12.64;50402;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:05;DROP;TCP;10.25.34.122;13.32.12.64;50403;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:05;DROP;TCP;10.25.34.122;13.32.12.64;50404;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:05;DROP;TCP;10.25.34.122;13.32.12.64;50405;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:05;DROP;TCP;10.25.34.122;13.32.12.64;50406;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:05;DROP;TCP;10.25.34.122;13.32.12.64;50407;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:06;DROP;TCP;10.25.34.115;10.25.34.122;61150;7680;52;-;1737310929;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:10;DROP;TCP;10.25.34.115;10.25.34.122;61150;7680;52;-;1737310929;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:14;DROP;TCP;10.25.34.122;13.32.12.64;50408;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:14;DROP;TCP;10.25.34.122;13.32.12.64;50409;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:14;DROP;TCP;10.25.34.122;13.32.12.64;50410;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:14;DROP;TCP;10.25.34.122;13.32.12.64;50411;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:14;DROP;TCP;10.25.34.122;13.32.12.64;50412;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:14;DROP;TCP;10.25.34.122;13.32.12.64;50413;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:18;DROP;TCP;10.25.34.115;10.25.34.122;61150;7680;52;-;1737310929;0;64240;-;-;-;RECEIVE
13.01.2022 08:28:20;DROP;TCP;10.25.34.122;13.32.12.64;50414;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.122;13.32.12.64;50415;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.122;13.32.12.64;50416;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.122;13.32.12.64;50417;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.122;13.32.12.64;50418;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.122;13.32.12.64;50419;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.122;13.32.12.64;50420;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:20;DROP;TCP;10.25.34.122;13.32.12.64;50421;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;TCP;10.25.34.122;193.170.234.138;50422;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;UDP;10.25.34.122;193.170.234.182;56760;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;UDP;10.25.34.122;193.170.234.138;56761;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;TCP;10.25.34.122;193.170.234.138;50423;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;UDP;10.25.34.122;193.170.234.182;55412;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;UDP;10.25.34.122;193.170.234.138;55413;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;TCP;10.25.34.122;193.170.234.138;50424;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;TCP;10.25.34.122;193.170.234.138;50425;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:23;ALLOW;TCP;10.25.34.122;193.170.234.138;50426;389;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:25;ALLOW;UDP;10.25.34.122;193.170.234.182;54810;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:25;DROP;TCP;10.25.34.122;20.189.173.21;50427;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:28:30;ALLOW;UDP;10.25.34.122;193.170.234.182;62656;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:28:30;ALLOW;UDP;10.25.34.122;193.170.234.122;51015;53;0;-;-;-;-;-;-;-;SEND
