Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:34:08;DROP;TCP;10.9.90.115;10.25.34.153;65196;7680;52;-;1745953764;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:10;DROP;TCP;10.9.90.115;10.25.34.153;65196;7680;52;-;1745953764;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:14;DROP;TCP;10.9.90.115;10.25.34.153;65196;7680;52;-;1745953764;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:22;DROP;TCP;10.9.90.115;10.25.34.153;65196;7680;52;-;1745953764;0;64240;-;-;-;RECEIVE
13.01.2022 08:34:41;ALLOW;UDP;10.25.34.115;224.0.0.252;65457;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:34:50;ALLOW;UDP;10.25.34.115;10.25.34.255;137;137;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:35:26;ALLOW;UDP;10.25.34.153;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:48;DROP;TCP;10.20.20.104;10.25.34.153;60243;7680;52;-;990250170;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:49;DROP;TCP;10.20.20.104;10.25.34.153;60243;7680;52;-;990250170;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:51;DROP;TCP;10.20.20.104;10.25.34.153;60243;7680;52;-;990250170;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:55;DROP;TCP;10.20.20.104;10.25.34.153;60243;7680;52;-;990250170;0;64240;-;-;-;RECEIVE
13.01.2022 08:35:58;ALLOW;UDP;10.25.34.153;193.170.234.182;52209;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:58;ALLOW;UDP;10.25.34.153;20.189.173.6;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:35:59;ALLOW;TCP;10.25.34.153;20.189.173.6;50307;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:03;DROP;TCP;10.20.20.104;10.25.34.153;60243;7680;52;-;990250170;0;64240;-;-;-;RECEIVE
13.01.2022 08:36:05;DROP;TCP;10.25.34.153;23.9.7.42;50308;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:26;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:36:29;DROP;TCP;10.25.34.153;52.109.8.25;50309;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:29;ALLOW;UDP;10.25.34.153;193.170.234.182;51926;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:36:29;DROP;TCP;10.25.34.153;52.109.12.23;50310;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:36:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:20;ALLOW;UDP;10.25.34.153;193.170.234.182;65412;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:37:42;DROP;TCP;10.9.90.169;10.25.34.153;49229;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:44;DROP;TCP;10.9.90.169;10.25.34.153;49229;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:46;DROP;TCP;10.9.90.169;10.25.34.153;49229;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:50;DROP;TCP;10.9.90.169;10.25.34.153;49229;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:37:58;DROP;TCP;10.9.90.169;10.25.34.153;49229;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:38:42;ALLOW;UDP;10.25.34.153;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:38:48;ALLOW;UDP;10.25.34.153;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:38:48;ALLOW;UDP;10.25.34.153;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:39:00;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:39:58;ALLOW;UDP;10.25.34.153;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:40:48;ALLOW;UDP;10.25.34.153;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:21;DROP;TCP;10.23.32.100;10.25.34.153;52148;7680;52;-;230112660;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:22;DROP;TCP;10.23.32.100;10.25.34.153;52148;7680;52;-;230112660;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:24;DROP;TCP;10.23.32.100;10.25.34.153;52148;7680;52;-;230112660;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:28;DROP;TCP;10.23.32.100;10.25.34.153;52148;7680;52;-;230112660;0;64240;-;-;-;RECEIVE
13.01.2022 08:41:36;DROP;TCP;10.23.32.100;10.25.34.153;52148;7680;52;-;230112660;0;64240;-;-;-;RECEIVE
13.01.2022 08:42:33;DROP;TCP;10.25.34.153;52.109.12.23;50311;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:33;ALLOW;UDP;10.25.34.153;193.170.234.182;57642;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:33;DROP;TCP;10.25.34.153;52.109.12.24;50312;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:48;ALLOW;UDP;10.25.34.153;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:28;ALLOW;UDP;10.25.34.153;193.170.234.182;55989;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50313;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50314;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:28;ALLOW;UDP;10.25.34.153;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:36;ALLOW;UDP;10.25.34.153;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:58;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:45:05;ALLOW;UDP;10.25.34.153;193.170.234.182;58769;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:05;ALLOW;UDP;10.25.34.153;193.170.234.182;61821;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:05;ALLOW;UDP;10.25.34.153;193.170.234.182;60103;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:05;DROP;TCP;10.25.34.153;13.107.42.16;50315;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:05;DROP;TCP;10.25.34.153;52.109.76.30;50316;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:05;DROP;TCP;10.25.34.153;13.107.5.88;50317;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:45:05;DROP;TCP;10.25.34.153;52.109.76.30;50318;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:27;DROP;TCP;10.9.90.169;10.25.34.153;49292;7680;52;-;742303944;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:28;DROP;TCP;10.9.90.169;10.25.34.153;49292;7680;52;-;742303944;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:30;DROP;TCP;10.9.90.169;10.25.34.153;49292;7680;52;-;742303944;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:34;DROP;TCP;10.9.90.169;10.25.34.153;49292;7680;52;-;742303944;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:42;DROP;TCP;10.9.90.169;10.25.34.153;49292;7680;52;-;742303944;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:20;ALLOW;UDP;10.25.34.153;193.170.234.182;65246;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:27;DROP;TCP;10.21.8.103;10.25.34.153;54643;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:28;DROP;TCP;10.21.8.103;10.25.34.153;54643;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:30;DROP;TCP;10.21.8.103;10.25.34.153;54643;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:34;DROP;TCP;10.21.8.103;10.25.34.153;54643;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:47:42;DROP;TCP;10.21.8.103;10.25.34.153;54643;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:28;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:48:37;DROP;TCP;10.25.34.153;52.109.12.24;50319;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:37;ALLOW;UDP;10.25.34.153;193.170.234.182;61648;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:37;DROP;TCP;10.25.34.153;52.109.12.24;50320;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:37;DROP;TCP;10.25.34.153;52.109.76.30;50321;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:48:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:10;ALLOW;UDP;10.25.34.153;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:50:44;ALLOW;UDP;10.25.34.153;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:51:59;ALLOW;UDP;10.25.34.153;193.170.234.182;58802;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:51:59;DROP;TCP;10.25.34.153;20.189.173.21;50322;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:59;DROP;TCP;10.25.34.153;20.189.173.21;50323;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:59;DROP;TCP;10.25.34.153;20.189.173.21;50324;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:59;DROP;TCP;10.25.34.153;20.189.173.21;50325;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:59;DROP;TCP;10.25.34.153;20.189.173.21;50326;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:51:59;DROP;TCP;10.25.34.153;20.189.173.21;50327;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50328;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50329;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:28;ALLOW;UDP;10.25.34.153;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:01;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:10;ALLOW;UDP;10.25.34.164;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:10;ALLOW;UDP;10.25.34.164;224.0.0.252;64345;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:30;DROP;TCP;10.9.90.169;10.25.34.153;49350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:31;DROP;TCP;10.9.90.169;10.25.34.153;49350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:33;DROP;TCP;10.9.90.169;10.25.34.153;49350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:37;DROP;TCP;10.9.90.169;10.25.34.153;49350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:41;DROP;TCP;10.25.34.153;52.109.12.24;50330;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:54:41;ALLOW;UDP;10.25.34.153;193.170.234.182;51043;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:41;DROP;TCP;10.25.34.153;52.109.76.34;50331;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:54:45;DROP;TCP;10.9.90.169;10.25.34.153;49350;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:54:48;ALLOW;UDP;10.25.34.153;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:48;ALLOW;UDP;10.25.34.153;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:00;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:57:20;ALLOW;UDP;10.25.34.153;193.170.234.182;64540;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:59:36;ALLOW;UDP;10.25.34.153;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:59:46;ALLOW;UDP;10.25.34.153;193.170.234.182;64551;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:59:46;ALLOW;UDP;10.25.34.153;20.189.173.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:59:46;ALLOW;TCP;10.25.34.153;20.189.173.10;50332;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:00:01;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:30;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:45;DROP;TCP;10.25.34.153;52.109.76.34;50333;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:00:45;ALLOW;UDP;10.25.34.153;193.170.234.182;63606;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:00:45;DROP;TCP;10.25.34.153;52.109.12.24;50334;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:00:48;ALLOW;UDP;10.25.34.153;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:24;ALLOW;ICMP;193.170.234.47;10.25.34.153;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:02:33;DROP;TCP;10.9.90.169;10.25.34.153;49403;7680;52;-;650233692;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:34;DROP;TCP;10.9.90.169;10.25.34.153;49403;7680;52;-;650233692;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:36;DROP;TCP;10.9.90.169;10.25.34.153;49403;7680;52;-;650233692;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:40;DROP;TCP;10.9.90.169;10.25.34.153;49403;7680;52;-;650233692;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:43;ALLOW;UDP;10.25.34.153;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:02:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:02:48;DROP;TCP;10.9.90.169;10.25.34.153;49403;7680;52;-;650233692;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:01;ALLOW;UDP;10.25.34.153;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:09;DROP;TCP;193.170.234.47;10.25.34.153;65522;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:12;DROP;TCP;193.170.234.47;10.25.34.153;65522;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:16;DROP;TCP;10.9.90.169;10.25.34.153;49409;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:17;DROP;TCP;10.9.90.169;10.25.34.153;49409;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:18;DROP;TCP;193.170.234.47;10.25.34.153;65522;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:19;DROP;TCP;10.9.90.169;10.25.34.153;49409;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:23;DROP;TCP;10.9.90.169;10.25.34.153;49409;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:28;ALLOW;UDP;10.25.34.153;193.170.234.182;62818;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:28;ALLOW;UDP;10.25.34.153;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50336;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:28;ALLOW;TCP;10.25.34.153;193.170.234.15;50335;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:31;DROP;TCP;10.9.90.169;10.25.34.153;49409;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:22;DROP;TCP;10.21.49.4;10.25.34.153;49993;7680;52;-;232898515;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:23;DROP;TCP;10.21.49.4;10.25.34.153;49993;7680;52;-;232898515;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:25;DROP;TCP;10.21.49.4;10.25.34.153;49993;7680;52;-;232898515;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:29;DROP;TCP;10.21.49.4;10.25.34.153;49993;7680;52;-;232898515;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:37;DROP;TCP;10.21.49.4;10.25.34.153;49993;7680;52;-;232898515;0;64240;-;-;-;RECEIVE
13.01.2022 09:04:59;DROP;UDP;193.170.234.151;10.25.34.153;53684;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:04:59;DROP;UDP;193.170.234.151;10.25.34.153;53684;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:04:59;DROP;UDP;193.170.234.151;10.25.34.153;53684;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:04:59;ALLOW;ICMP;193.170.234.151;10.25.34.153;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:04:59;DROP;TCP;193.170.234.151;10.25.34.153;55076;445;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:05:02;DROP;TCP;193.170.234.151;10.25.34.153;55076;445;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:05:02;ALLOW;ICMP;193.170.234.151;10.25.34.153;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:05:08;DROP;TCP;193.170.234.151;10.25.34.153;55076;445;48;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:05:20;DROP;TCP;193.170.234.151;10.25.34.153;55084;135;52;-;2104452728;0;8192;-;-;-;RECEIVE
13.01.2022 09:05:23;DROP;TCP;193.170.234.151;10.25.34.153;55084;135;52;-;2104452728;0;8192;-;-;-;RECEIVE
13.01.2022 09:05:29;DROP;TCP;193.170.234.151;10.25.34.153;55084;135;48;-;2104452728;0;8192;-;-;-;RECEIVE
13.01.2022 09:05:51;ALLOW;UDP;10.25.34.153;193.170.234.182;51153;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:51;DROP;TCP;10.25.34.153;13.32.12.63;50337;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:05:51;DROP;TCP;10.25.34.153;13.32.12.63;50338;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:14;ALLOW;UDP;10.25.34.153;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:49;DROP;TCP;10.25.34.153;52.109.12.24;50339;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:49;ALLOW;UDP;10.25.34.153;193.170.234.182;50745;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:49;DROP;TCP;10.25.34.153;52.109.76.36;50340;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:07:19;ALLOW;UDP;10.25.34.153;193.170.234.182;61871;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:07:19;DROP;TCP;10.25.34.153;13.107.42.16;50341;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:07:20;ALLOW;UDP;10.25.34.153;193.170.234.182;55296;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:00;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:08:48;ALLOW;UDP;10.25.34.153;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:09:00;ALLOW;TCP;127.0.0.1;127.0.0.1;50343;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:00;ALLOW;TCP;127.0.0.1;127.0.0.1;50343;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:09:02;ALLOW;UDP;10.25.34.153;193.170.234.182;64376;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:09:02;DROP;TCP;10.25.34.153;13.32.12.8;50344;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;DROP;TCP;10.25.34.153;13.32.12.8;50345;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;DROP;TCP;10.25.34.153;13.32.12.8;50346;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;DROP;TCP;10.25.34.153;13.32.12.8;50347;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;DROP;TCP;10.25.34.153;13.32.12.8;50349;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;DROP;TCP;10.25.34.153;13.32.12.8;50350;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;DROP;TCP;10.25.34.153;13.32.12.8;50351;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;DROP;TCP;10.25.34.153;13.32.12.8;50352;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50353;50348;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50353;50348;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:09:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50354;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:02;ALLOW;TCP;127.0.0.1;127.0.0.1;50354;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:09:41;DROP;TCP;10.25.34.153;13.32.12.8;50355;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:09:41;DROP;TCP;10.25.34.153;13.32.12.8;50356;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:17;ALLOW;TCP;127.0.0.1;127.0.0.1;50357;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:17;ALLOW;TCP;127.0.0.1;127.0.0.1;50357;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:10:18;ALLOW;TCP;127.0.0.1;127.0.0.1;50359;50358;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:18;ALLOW;TCP;127.0.0.1;127.0.0.1;50359;50358;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:10:18;ALLOW;TCP;127.0.0.1;127.0.0.1;50360;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:18;ALLOW;TCP;127.0.0.1;127.0.0.1;50360;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:10:37;DROP;TCP;10.9.90.169;10.25.34.153;49460;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:10:38;DROP;TCP;10.9.90.169;10.25.34.153;49460;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:10:40;DROP;TCP;10.9.90.169;10.25.34.153;49460;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:10:44;DROP;TCP;10.9.90.169;10.25.34.153;49460;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:10:48;ALLOW;UDP;10.25.34.153;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:10:48;ALLOW;UDP;10.25.34.153;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:10:52;DROP;TCP;10.9.90.169;10.25.34.153;49460;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50362;50361;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50362;50361;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:11:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50363;50342;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:16;ALLOW;TCP;127.0.0.1;127.0.0.1;50363;50342;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:11:17;ALLOW;UDP;10.25.34.153;193.170.234.182;52979;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:11:17;DROP;TCP;10.25.34.153;13.32.12.8;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:17;DROP;TCP;10.25.34.153;13.32.12.8;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:17;DROP;TCP;10.25.34.153;13.32.12.8;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:17;DROP;TCP;10.25.34.153;13.32.12.8;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:23;DROP;TCP;10.25.34.153;13.32.12.8;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:23;DROP;TCP;10.25.34.153;13.32.12.8;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:23;DROP;TCP;10.25.34.153;13.32.12.8;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:23;DROP;TCP;10.25.34.153;13.32.12.8;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:11:35;DROP;TCP;10.9.90.113;10.25.34.153;58250;7680;52;-;1148401756;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:36;DROP;TCP;10.9.90.113;10.25.34.153;58250;7680;52;-;1148401756;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:38;DROP;TCP;10.9.90.113;10.25.34.153;58250;7680;52;-;1148401756;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:42;DROP;TCP;10.9.90.113;10.25.34.153;58250;7680;52;-;1148401756;0;64240;-;-;-;RECEIVE
13.01.2022 09:11:50;DROP;TCP;10.9.90.113;10.25.34.153;58250;7680;52;-;1148401756;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:06;ALLOW;UDP;10.25.34.153;193.170.234.182;60976;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:06;ALLOW;UDP;10.25.34.153;51.104.164.114;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:06;ALLOW;TCP;10.25.34.153;51.104.164.114;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:09;ALLOW;UDP;10.25.34.153;193.170.234.182;57962;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:09;DROP;TCP;10.25.34.153;13.32.12.33;50373;443;0;-;0;0;0;-;-;-;SEND
