Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:00:40;ALLOW;UDP;10.25.34.151;193.170.234.183;61556;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:00:40;DROP;TCP;10.25.34.151;52.109.12.24;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:01:00;ALLOW;ICMP;193.170.234.47;10.25.34.151;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:02:28;DROP;TCP;193.170.234.47;10.25.34.151;65518;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:31;DROP;TCP;193.170.234.47;10.25.34.151;65518;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:37;DROP;TCP;193.170.234.47;10.25.34.151;65518;135;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:02:43;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:02:43;ALLOW;UDP;10.25.34.151;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:03:02;DROP;TCP;10.21.49.4;10.25.34.151;49495;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:03;DROP;TCP;10.21.49.4;10.25.34.151;49495;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:05;DROP;TCP;10.21.49.4;10.25.34.151;49495;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:09;DROP;TCP;10.21.49.4;10.25.34.151;49495;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:17;DROP;TCP;10.21.49.4;10.25.34.151;49495;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:03:51;ALLOW;UDP;10.25.34.151;193.170.234.182;50247;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50390;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:51;ALLOW;UDP;10.25.34.151;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50391;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:46;DROP;UDP;193.170.234.151;10.25.34.151;55147;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:04:46;DROP;UDP;193.170.234.151;10.25.34.151;55147;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:04:46;DROP;UDP;193.170.234.151;10.25.34.151;55147;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:04:46;ALLOW;ICMP;193.170.234.151;10.25.34.151;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:04:46;DROP;TCP;193.170.234.151;10.25.34.151;55072;445;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:04:49;DROP;TCP;193.170.234.151;10.25.34.151;55072;445;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:04:55;DROP;TCP;193.170.234.151;10.25.34.151;55072;445;48;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:04:58;ALLOW;ICMP;193.170.234.151;10.25.34.151;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:05:07;DROP;TCP;193.170.234.151;10.25.34.151;55083;135;52;-;351130190;0;8192;-;-;-;RECEIVE
13.01.2022 09:05:10;DROP;TCP;193.170.234.151;10.25.34.151;55083;135;52;-;351130190;0;8192;-;-;-;RECEIVE
13.01.2022 09:05:12;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:05:16;DROP;TCP;193.170.234.151;10.25.34.151;55083;135;48;-;351130190;0;8192;-;-;-;RECEIVE
13.01.2022 09:05:44;DROP;TCP;10.9.90.135;10.25.34.151;53216;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:45;DROP;TCP;10.9.90.135;10.25.34.151;53216;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:47;DROP;TCP;10.9.90.135;10.25.34.151;53216;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:51;DROP;TCP;10.9.90.135;10.25.34.151;53216;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:05:59;DROP;TCP;10.9.90.135;10.25.34.151;53216;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:01;ALLOW;UDP;10.25.34.151;193.170.234.182;57016;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:08;ALLOW;UDP;10.25.34.151;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:43;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:43;DROP;TCP;10.25.34.151;52.109.12.24;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:43;ALLOW;UDP;10.25.34.151;193.170.234.182;52698;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:06:43;DROP;TCP;10.25.34.151;52.109.76.36;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:07:14;ALLOW;UDP;10.25.34.151;193.170.234.182;60095;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:07:14;DROP;TCP;10.25.34.151;13.107.42.16;50394;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:08:00;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:10:43;ALLOW;UDP;10.25.34.151;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:10:43;ALLOW;UDP;10.25.34.151;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:43;ALLOW;UDP;10.25.34.151;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50396;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50396;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:12:45;ALLOW;UDP;10.25.34.151;193.170.234.182;65089;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:45;DROP;TCP;10.25.34.151;13.32.12.33;50397;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;DROP;TCP;10.25.34.151;13.32.12.33;50398;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;DROP;TCP;10.25.34.151;13.32.12.33;50399;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;DROP;TCP;10.25.34.151;13.32.12.33;50400;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;DROP;TCP;10.25.34.151;13.32.12.33;50402;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;DROP;TCP;10.25.34.151;13.32.12.33;50403;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;DROP;TCP;10.25.34.151;13.32.12.33;50404;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;DROP;TCP;10.25.34.151;13.32.12.33;50405;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50406;50401;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50406;50401;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:12:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50407;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:45;ALLOW;TCP;127.0.0.1;127.0.0.1;50407;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:12:47;DROP;TCP;10.25.34.151;52.109.76.36;50408;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:47;ALLOW;UDP;10.25.34.151;193.170.234.182;49684;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:47;DROP;TCP;10.25.34.151;52.109.8.23;50409;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:48;DROP;TCP;10.25.34.151;13.32.12.33;50410;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:48;DROP;TCP;10.25.34.151;13.32.12.33;50411;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:53;DROP;TCP;10.9.90.169;10.25.34.151;49477;7680;52;-;1479610864;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:54;DROP;TCP;10.9.90.169;10.25.34.151;49477;7680;52;-;1479610864;0;64240;-;-;-;RECEIVE
13.01.2022 09:12:56;DROP;TCP;10.9.90.169;10.25.34.151;49477;7680;52;-;1479610864;0;64240;-;-;-;RECEIVE
13.01.2022 09:13:00;DROP;TCP;10.9.90.169;10.25.34.151;49477;7680;52;-;1479610864;0;64240;-;-;-;RECEIVE
13.01.2022 09:13:08;DROP;TCP;10.9.90.169;10.25.34.151;49477;7680;52;-;1479610864;0;64240;-;-;-;RECEIVE
13.01.2022 09:13:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50412;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50412;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:13:31;ALLOW;TCP;127.0.0.1;127.0.0.1;50414;50413;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:31;ALLOW;TCP;127.0.0.1;127.0.0.1;50414;50413;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:13:31;ALLOW;TCP;127.0.0.1;127.0.0.1;50415;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:31;ALLOW;TCP;127.0.0.1;127.0.0.1;50415;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:13:37;ALLOW;UDP;10.25.34.151;193.170.234.182;50838;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:13:37;DROP;TCP;10.25.34.151;13.32.12.8;50416;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:37;DROP;TCP;10.25.34.151;13.32.12.8;50417;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50419;50418;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:43;ALLOW;TCP;127.0.0.1;127.0.0.1;50419;50418;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:13:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50420;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:44;ALLOW;TCP;127.0.0.1;127.0.0.1;50420;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:13:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50421;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50422;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:13:51;ALLOW;UDP;10.25.34.151;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:00;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:09;ALLOW;TCP;127.0.0.1;127.0.0.1;50424;50423;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:09;ALLOW;TCP;127.0.0.1;127.0.0.1;50424;50423;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50425;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50425;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:14:43;ALLOW;UDP;10.25.34.151;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:43;ALLOW;UDP;10.25.34.151;193.170.234.182;62231;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:43;DROP;TCP;10.25.34.151;104.18.21.226;50426;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:43;DROP;TCP;10.25.34.151;104.18.20.226;50427;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:43;ALLOW;UDP;10.25.34.151;193.170.234.182;52223;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:43;DROP;TCP;10.25.34.151;104.18.20.226;50428;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:43;DROP;TCP;10.25.34.151;104.18.21.226;50429;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:44;ALLOW;UDP;10.25.34.151;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:14:58;ALLOW;UDP;10.25.34.151;193.170.234.182;65024;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;UDP;10.25.34.151;193.170.234.183;65024;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;DROP;TCP;10.25.34.151;23.51.123.27;50430;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;UDP;10.25.34.151;193.170.234.182;57567;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;DROP;TCP;10.25.34.151;93.184.220.29;50431;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;UDP;10.25.34.151;193.170.234.182;55362;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;DROP;TCP;10.25.34.151;23.51.123.27;50432;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;UDP;10.25.34.151;193.170.234.182;57974;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;DROP;TCP;10.25.34.151;93.184.220.29;50433;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;UDP;10.25.34.151;193.170.234.182;54856;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;DROP;TCP;10.25.34.151;23.51.123.27;50434;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;UDP;10.25.34.151;193.170.234.182;63174;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;DROP;TCP;10.25.34.151;93.184.220.29;50435;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;UDP;10.25.34.151;193.170.234.182;51415;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;DROP;TCP;10.25.34.151;23.51.123.27;50436;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;ALLOW;UDP;10.25.34.151;193.170.234.182;63364;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:14:58;DROP;TCP;10.25.34.151;93.184.220.29;50437;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:14:58;DROP;TCP;10.25.34.151;23.51.123.27;50438;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:12;ALLOW;UDP;10.25.34.151;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:15;ALLOW;UDP;10.25.34.151;193.170.234.182;56296;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:15;DROP;TCP;10.25.34.151;23.51.123.27;50439;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:15;ALLOW;UDP;10.25.34.151;193.170.234.182;58529;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:15;DROP;TCP;10.25.34.151;93.184.220.29;50440;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:18;ALLOW;UDP;10.25.34.151;193.170.234.182;63021;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:18;DROP;TCP;10.25.34.151;23.51.123.27;50441;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:27;ALLOW;UDP;10.25.34.151;193.170.234.182;53405;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:27;ALLOW;UDP;10.25.34.151;20.189.173.10;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:28;ALLOW;TCP;10.25.34.151;20.189.173.10;50442;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:41;ALLOW;UDP;10.25.34.151;193.170.234.182;63942;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:41;ALLOW;UDP;10.25.34.151;23.6.112.145;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:15:41;ALLOW;TCP;10.25.34.151;23.6.112.145;50443;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50445;50444;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50445;50444;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:15:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50446;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:15:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50446;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:16:01;ALLOW;UDP;10.25.34.151;193.170.234.182;52367;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:29;ALLOW;UDP;10.25.34.151;193.170.234.182;61366;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50447;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50448;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50449;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50450;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50451;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50452;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50453;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50454;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50455;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50456;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50457;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;DROP;TCP;10.25.34.151;20.189.173.20;50458;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50460;50459;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50460;50459;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:16:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50461;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:16:29;ALLOW;TCP;127.0.0.1;127.0.0.1;50461;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:18:21;DROP;TCP;10.25.34.151;52.109.8.23;50462;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:21;ALLOW;UDP;10.25.34.151;193.170.234.182;50859;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:18:21;DROP;TCP;10.25.34.151;52.109.8.25;50463;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:18:43;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:12;ALLOW;UDP;10.25.34.151;193.170.234.182;51720;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:12;DROP;TCP;10.25.34.151;13.32.12.8;50464;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:12;DROP;TCP;10.25.34.151;13.32.12.8;50465;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:16;DROP;TCP;10.25.34.151;13.32.12.8;50466;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:16;DROP;TCP;10.25.34.151;13.32.12.8;50467;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:19;DROP;TCP;10.25.34.151;13.32.12.8;50468;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:19;DROP;TCP;10.25.34.151;13.32.12.8;50469;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:41;ALLOW;UDP;10.25.34.151;193.170.234.182;54976;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:41;ALLOW;UDP;10.25.34.151;193.170.234.182;52191;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:41;ALLOW;UDP;10.25.34.151;193.170.234.138;52192;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:19:41;ALLOW;TCP;10.25.34.151;193.170.234.138;50470;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:19:41;DROP;TCP;10.25.34.151;193.170.234.138;50471;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:20:22;ALLOW;UDP;10.25.34.151;193.170.234.182;57149;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:22;DROP;TCP;10.25.34.151;52.109.88.35;50472;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:22;ALLOW;UDP;10.25.34.151;193.170.234.182;60324;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:22;DROP;TCP;10.25.34.151;13.32.12.64;50473;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:22;DROP;TCP;10.25.34.151;13.32.12.64;50474;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:22;DROP;TCP;10.25.34.151;13.32.12.64;50475;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:22;DROP;TCP;10.25.34.151;13.32.12.64;50476;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:20:43;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:52;ALLOW;UDP;10.25.34.151;193.170.234.182;54161;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:20:52;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:20:56;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:00;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:04;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:08;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:12;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:16;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:20;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:24;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:28;ALLOW;ICMP;10.25.34.151;13.107.4.50;-;-;0;-;-;-;-;8;0;-;SEND
13.01.2022 09:21:33;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:22:17;ALLOW;UDP;10.25.34.151;193.170.234.182;64636;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:22:17;ALLOW;UDP;10.25.34.151;193.170.234.183;64636;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:22:17;ALLOW;UDP;10.25.34.151;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:22:17;DROP;TCP;10.25.34.151;13.32.12.63;50477;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:22:17;DROP;TCP;10.25.34.151;13.32.12.63;50478;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:22:32;ALLOW;TCP;127.0.0.1;127.0.0.1;50480;50479;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:22:32;ALLOW;TCP;127.0.0.1;127.0.0.1;50480;50479;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:22:33;ALLOW;TCP;127.0.0.1;127.0.0.1;50481;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:22:33;ALLOW;TCP;127.0.0.1;127.0.0.1;50481;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:23:12;ALLOW;UDP;10.25.34.151;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:51;ALLOW;UDP;10.25.34.151;193.170.234.182;60284;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50483;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:51;ALLOW;TCP;10.25.34.151;193.170.234.15;50482;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:51;ALLOW;UDP;10.25.34.151;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:24:32;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:24:43;ALLOW;UDP;10.25.34.151;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:24:48;ALLOW;TCP;127.0.0.1;127.0.0.1;50485;50484;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:24:48;ALLOW;TCP;127.0.0.1;127.0.0.1;50485;50484;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:24:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50486;50395;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:24:49;ALLOW;TCP;127.0.0.1;127.0.0.1;50486;50395;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:25:55;DROP;TCP;10.25.34.151;52.109.8.25;50487;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:55;ALLOW;UDP;10.25.34.151;193.170.234.182;60864;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:55;DROP;TCP;10.25.34.151;52.109.8.23;50488;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:01;ALLOW;UDP;10.25.34.151;193.170.234.182;63534;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:22;DROP;TCP;10.9.90.138;10.25.34.151;62798;7680;52;-;1105352130;0;64240;-;-;-;RECEIVE
