Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 08:40:07;DROP;TCP;10.9.90.136;10.25.34.132;51708;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:14;DROP;TCP;10.9.90.169;10.25.34.132;49244;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:15;DROP;TCP;10.9.90.136;10.25.34.132;51708;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:40:18;DROP;TCP;10.25.34.132;52.109.12.23;50357;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:18;ALLOW;UDP;10.25.34.132;193.170.234.182;60405;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:40:18;DROP;TCP;10.25.34.132;52.109.12.24;50358;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:40:18;ALLOW;UDP;10.25.34.132;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:40:30;ALLOW;UDP;10.25.34.132;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:41:00;ALLOW;UDP;10.25.34.162;239.255.255.250;50566;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:42:48;ALLOW;UDP;10.25.34.132;193.170.234.182;50987;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:48;ALLOW;UDP;10.25.34.132;193.170.234.182;61269;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:48;ALLOW;UDP;10.25.34.132;193.170.234.182;51274;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:48;ALLOW;UDP;10.25.34.132;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:42:48;DROP;TCP;10.25.34.132;13.107.5.88;50361;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:48;DROP;TCP;10.25.34.132;52.109.76.31;50359;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:48;DROP;TCP;10.25.34.132;13.107.42.16;50360;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:42:48;DROP;TCP;10.25.34.132;52.109.76.31;50362;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:01;ALLOW;UDP;10.25.34.132;193.170.234.182;56128;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:01;ALLOW;TCP;10.25.34.132;193.170.234.15;50363;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:43:01;ALLOW;UDP;10.25.34.132;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:43:48;ALLOW;UDP;10.25.34.132;193.170.234.182;55585;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:30;ALLOW;UDP;10.25.34.132;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:44:46;DROP;TCP;10.20.20.104;10.25.34.132;60540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:44:47;DROP;TCP;10.20.20.104;10.25.34.132;60540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:44:49;DROP;TCP;10.9.90.138;10.25.34.132;62485;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:44:49;DROP;TCP;10.20.20.104;10.25.34.132;60540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:44:50;DROP;TCP;10.9.90.138;10.25.34.132;62485;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:44:52;DROP;TCP;10.9.90.138;10.25.34.132;62485;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:44:53;DROP;TCP;10.20.20.104;10.25.34.132;60540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:44:56;DROP;TCP;10.9.90.138;10.25.34.132;62485;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:01;DROP;TCP;10.20.20.104;10.25.34.132;60540;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:04;DROP;TCP;10.9.90.138;10.25.34.132;62485;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:45:44;ALLOW;UDP;10.25.34.132;193.170.234.182;60704;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:44;ALLOW;UDP;10.25.34.132;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:45:44;ALLOW;TCP;10.25.34.132;51.104.167.186;50364;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:19;DROP;TCP;10.9.90.134;10.25.34.132;52993;7680;52;-;1578281456;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:20;DROP;TCP;10.9.90.134;10.25.34.132;52993;7680;52;-;1578281456;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:22;DROP;TCP;10.25.34.132;52.109.12.24;50365;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:22;ALLOW;UDP;10.25.34.132;193.170.234.182;65049;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:22;DROP;TCP;10.25.34.132;52.109.12.24;50366;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:22;ALLOW;UDP;10.25.34.132;193.170.234.182;63024;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:46:22;DROP;TCP;10.25.34.132;52.109.76.30;50367;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:46:22;DROP;TCP;10.9.90.134;10.25.34.132;52993;7680;52;-;1578281456;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:26;DROP;TCP;10.9.90.134;10.25.34.132;52993;7680;52;-;1578281456;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:34;DROP;TCP;10.9.90.134;10.25.34.132;52993;7680;52;-;1578281456;0;64240;-;-;-;RECEIVE
13.01.2022 08:46:51;ALLOW;UDP;10.25.34.132;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:47:34;ALLOW;UDP;10.25.34.132;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:48:08;DROP;TCP;10.21.8.103;10.25.34.132;54647;7680;52;-;1547067615;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:09;DROP;TCP;10.21.8.103;10.25.34.132;54647;7680;52;-;1547067615;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:11;DROP;TCP;10.21.8.103;10.25.34.132;54647;7680;52;-;1547067615;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:15;DROP;TCP;10.21.8.103;10.25.34.132;54647;7680;52;-;1547067615;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:23;DROP;TCP;10.21.8.103;10.25.34.132;54647;7680;52;-;1547067615;0;64240;-;-;-;RECEIVE
13.01.2022 08:48:29;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:48:30;ALLOW;UDP;10.25.34.132;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:49:11;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:49:28;ALLOW;UDP;10.25.34.132;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:26;DROP;TCP;10.25.34.132;52.109.12.24;50368;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:26;ALLOW;UDP;10.25.34.132;193.170.234.182;54456;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:26;DROP;TCP;10.25.34.132;52.109.76.34;50369;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:30;ALLOW;UDP;10.25.34.132;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:30;ALLOW;UDP;10.25.34.132;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:46;ALLOW;UDP;10.25.34.132;193.170.234.182;54958;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:46;DROP;TCP;10.25.34.132;20.73.130.64;50370;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:48;ALLOW;UDP;10.25.34.132;193.170.234.182;56967;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:48;ALLOW;UDP;10.25.34.132;193.170.234.182;49472;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:48;DROP;TCP;10.25.34.132;13.107.42.16;50372;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:48;DROP;TCP;10.25.34.132;13.107.5.88;50371;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:48;ALLOW;UDP;10.25.34.132;193.170.234.182;57894;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:48;DROP;TCP;10.25.34.132;52.109.88.177;50373;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:49;ALLOW;UDP;10.25.34.132;193.170.234.182;59339;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:49;DROP;TCP;10.25.34.132;52.109.88.34;50374;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:49;ALLOW;UDP;10.25.34.132;193.170.234.138;59340;389;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:49;ALLOW;TCP;10.25.34.132;193.170.234.138;50375;135;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:49;ALLOW;TCP;10.25.34.132;193.170.234.138;50376;49666;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:54;ALLOW;UDP;10.25.34.132;193.170.234.182;63035;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:52:54;DROP;TCP;10.25.34.132;13.69.239.72;50377;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:54;DROP;TCP;10.25.34.132;13.69.239.72;50378;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:52:54;DROP;TCP;10.25.34.132;13.69.239.72;50379;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:01;ALLOW;TCP;10.25.34.132;193.170.234.15;50380;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:01;ALLOW;UDP;10.25.34.132;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:07;DROP;TCP;10.25.34.132;13.69.239.72;50381;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:07;ALLOW;UDP;10.25.34.132;193.170.234.182;59988;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:07;DROP;TCP;10.25.34.132;13.69.239.72;50382;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:14;ALLOW;UDP;10.25.34.132;193.170.234.182;52135;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:14;ALLOW;UDP;10.25.34.132;20.189.173.1;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:14;ALLOW;TCP;10.25.34.132;20.189.173.1;50383;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:22;ALLOW;UDP;10.25.34.132;193.170.234.182;49654;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:22;ALLOW;UDP;10.25.34.132;193.170.234.182;60529;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:22;DROP;TCP;10.25.34.132;52.109.88.177;50384;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:22;DROP;TCP;10.25.34.132;13.107.5.88;50385;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:22;DROP;TCP;10.25.34.132;52.109.88.34;50386;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:22;DROP;TCP;10.25.34.132;13.107.42.16;50387;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:22;ALLOW;UDP;10.25.34.132;193.170.234.182;62796;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:27;ALLOW;UDP;10.25.34.132;193.170.234.182;64587;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:53:27;DROP;TCP;10.25.34.132;20.42.72.131;50389;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:27;DROP;TCP;10.25.34.132;20.42.72.131;50388;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:27;DROP;TCP;10.25.34.132;20.42.72.131;50390;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:53:28;ALLOW;UDP;10.25.34.132;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:54:01;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:10;ALLOW;UDP;10.25.34.164;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:10;ALLOW;UDP;10.25.34.164;224.0.0.252;64345;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:54:22;ALLOW;UDP;10.25.34.132;193.170.234.182;59642;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:01;ALLOW;UDP;10.25.34.152;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 08:56:44;DROP;TCP;10.23.32.100;10.25.34.132;52272;7680;52;-;282717038;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:45;DROP;TCP;10.23.32.100;10.25.34.132;52272;7680;52;-;282717038;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:47;DROP;TCP;10.23.32.100;10.25.34.132;52272;7680;52;-;282717038;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:51;DROP;TCP;10.23.32.100;10.25.34.132;52272;7680;52;-;282717038;0;64240;-;-;-;RECEIVE
13.01.2022 08:56:53;DROP;TCP;10.25.34.132;20.42.72.131;50391;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:53;DROP;TCP;10.25.34.132;20.42.72.131;50392;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:53;ALLOW;UDP;10.25.34.132;193.170.234.182;59800;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:53;ALLOW;UDP;10.25.34.132;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:56:53;DROP;TCP;10.25.34.132;20.42.72.131;50393;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:53;DROP;TCP;10.25.34.132;20.42.72.131;50394;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:53;DROP;TCP;10.25.34.132;20.42.72.131;50395;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:53;DROP;TCP;10.25.34.132;20.42.72.131;50396;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:53;DROP;TCP;10.25.34.132;20.42.72.131;50398;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:53;DROP;TCP;10.25.34.132;20.42.72.131;50397;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:56:59;DROP;TCP;10.23.32.100;10.25.34.132;52272;7680;52;-;282717038;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:08;ALLOW;UDP;10.25.34.132;193.170.234.182;49927;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:57:28;ALLOW;UDP;10.25.34.132;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:57:39;DROP;TCP;10.9.90.115;10.25.34.132;65365;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:40;DROP;TCP;10.9.90.115;10.25.34.132;65365;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:42;DROP;TCP;10.9.90.115;10.25.34.132;65365;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:46;DROP;TCP;10.9.90.115;10.25.34.132;65365;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:57:54;DROP;TCP;10.9.90.115;10.25.34.132;65365;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:08;ALLOW;UDP;10.25.34.132;193.170.234.182;59756;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:30;DROP;TCP;10.25.34.132;52.109.76.34;50399;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:58:30;ALLOW;UDP;10.25.34.132;193.170.234.182;55561;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:30;DROP;TCP;10.25.34.132;52.109.8.22;50400;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 08:58:30;ALLOW;UDP;10.25.34.132;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 08:58:35;DROP;TCP;10.9.90.169;10.25.34.132;49379;7680;52;-;2044628002;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:36;DROP;TCP;10.9.90.169;10.25.34.132;49379;7680;52;-;2044628002;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:38;DROP;TCP;10.9.90.169;10.25.34.132;49379;7680;52;-;2044628002;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:42;DROP;TCP;10.9.90.169;10.25.34.132;49379;7680;52;-;2044628002;0;64240;-;-;-;RECEIVE
13.01.2022 08:58:50;DROP;TCP;10.9.90.169;10.25.34.132;49379;7680;52;-;2044628002;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:01;ALLOW;UDP;10.25.34.115;239.255.255.250;54088;1900;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:23;DROP;UDP;193.170.234.151;10.25.34.132;55685;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:23;DROP;UDP;193.170.234.151;10.25.34.132;55685;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:23;DROP;UDP;193.170.234.151;10.25.34.132;55685;137;78;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:23;ALLOW;ICMP;193.170.234.151;10.25.34.132;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:00:23;DROP;TCP;193.170.234.151;10.25.34.132;54986;445;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:26;DROP;TCP;193.170.234.151;10.25.34.132;54986;445;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:26;ALLOW;ICMP;193.170.234.151;10.25.34.132;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:00:30;ALLOW;UDP;10.25.34.132;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:00:31;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:00:32;DROP;TCP;193.170.234.151;10.25.34.132;54986;445;48;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:44;DROP;TCP;193.170.234.151;10.25.34.132;54997;135;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:47;DROP;TCP;193.170.234.151;10.25.34.132;54997;135;52;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:48;DROP;TCP;10.20.20.146;10.25.34.132;55271;7680;52;-;463120003;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:49;DROP;TCP;10.20.20.146;10.25.34.132;55271;7680;52;-;463120003;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:51;DROP;TCP;10.20.20.146;10.25.34.132;55271;7680;52;-;463120003;0;64240;-;-;-;RECEIVE
13.01.2022 09:00:53;DROP;TCP;193.170.234.151;10.25.34.132;54997;135;48;-;-;0;8192;-;-;-;RECEIVE
13.01.2022 09:00:55;DROP;TCP;10.20.20.146;10.25.34.132;55271;7680;52;-;463120003;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:03;DROP;TCP;10.20.20.146;10.25.34.132;55271;7680;52;-;463120003;0;64240;-;-;-;RECEIVE
13.01.2022 09:01:08;ALLOW;UDP;10.25.34.125;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:01:17;ALLOW;UDP;10.25.34.132;193.170.234.182;54496;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:01:17;DROP;TCP;10.25.34.132;13.32.12.8;50401;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:01:17;DROP;TCP;10.25.34.132;13.32.12.8;50402;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:01:18;DROP;TCP;10.25.34.132;13.32.12.8;50403;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:01:18;DROP;TCP;10.25.34.132;13.32.12.8;50404;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:01:28;ALLOW;UDP;10.25.34.132;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:01;ALLOW;UDP;10.25.34.132;193.170.234.182;63732;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:01;ALLOW;TCP;10.25.34.132;193.170.234.15;50405;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:01;ALLOW;UDP;10.25.34.132;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:26;ALLOW;UDP;10.25.34.132;51.104.167.186;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:03:27;ALLOW;TCP;10.25.34.132;51.104.167.186;50406;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:03:55;ALLOW;UDP;10.25.34.132;193.170.234.138;123;123;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:12;ALLOW;UDP;10.25.34.132;193.170.234.182;56621;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:12;DROP;TCP;10.25.34.132;20.189.173.21;50407;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:12;DROP;TCP;10.25.34.132;20.189.173.21;50408;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50409;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50410;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50411;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50412;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50413;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50414;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50415;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50416;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50417;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:13;DROP;TCP;10.25.34.132;20.189.173.21;50418;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:30;ALLOW;UDP;10.25.34.132;193.170.234.182;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:34;DROP;TCP;10.25.34.132;52.109.8.22;50419;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:34;ALLOW;UDP;10.25.34.132;193.170.234.182;54060;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:34;DROP;TCP;10.25.34.132;52.109.12.24;50420;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:04:59;ALLOW;UDP;10.25.34.132;193.170.234.182;53980;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:04:59;DROP;TCP;10.25.34.132;13.107.42.16;50421;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:06:47;DROP;TCP;10.20.20.104;10.25.34.132;60900;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:48;DROP;TCP;10.20.20.104;10.25.34.132;60900;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:50;DROP;TCP;10.20.20.104;10.25.34.132;60900;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:06:54;DROP;TCP;10.20.20.104;10.25.34.132;60900;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:07:02;DROP;TCP;10.20.20.104;10.25.34.132;60900;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:08:08;ALLOW;UDP;10.25.34.132;193.170.234.182;58213;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:30;ALLOW;UDP;10.25.34.132;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:30;ALLOW;UDP;10.25.34.132;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:08:46;ALLOW;ICMP;193.170.234.47;10.25.34.132;-;-;0;-;-;-;-;8;0;-;RECEIVE
13.01.2022 09:09:07;DROP;TCP;193.170.234.47;10.25.34.132;49167;135;52;-;1385831398;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:10;DROP;TCP;193.170.234.47;10.25.34.132;49167;135;52;-;1385831398;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:16;DROP;TCP;193.170.234.47;10.25.34.132;49167;135;52;-;1385831398;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:27;DROP;TCP;10.23.32.100;10.25.34.132;52376;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:28;ALLOW;UDP;10.25.34.132;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:09:28;DROP;TCP;10.23.32.100;10.25.34.132;52376;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:30;DROP;TCP;10.23.32.100;10.25.34.132;52376;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:34;DROP;TCP;10.23.32.100;10.25.34.132;52376;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:09:42;DROP;TCP;10.23.32.100;10.25.34.132;52376;7680;52;-;-;0;64240;-;-;-;RECEIVE
13.01.2022 09:10:38;DROP;TCP;10.25.34.132;52.109.12.24;50422;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:10:38;ALLOW;UDP;10.25.34.132;193.170.234.182;64081;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:10:38;ALLOW;UDP;10.25.34.132;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:10:38;DROP;TCP;10.25.34.132;52.109.76.36;50423;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:33;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:12:34;ALLOW;UDP;10.25.34.132;193.170.234.182;57274;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:34;DROP;TCP;10.25.34.132;104.18.20.226;50424;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:34;DROP;TCP;10.25.34.132;104.18.21.226;50425;80;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:12:34;ALLOW;UDP;10.25.34.132;193.170.234.182;62731;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:12:34;DROP;TCP;10.25.34.132;104.18.21.226;50426;80;0;-;0;0;0;-;-;-;SEND
